TN,NoSign,negatives/negativePics/nosign09427.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05305.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10256.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01466.png,544,75,577,123
TN,NoSign,negatives/negativePics/nosign09372.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10093.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10836.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign10846.png,651,64,680,89
FP,NoSign,negatives/negativePics/nosign10846.png,185,11,292,47
TN,NoSign,negatives/negativePics/nosign03621.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11418.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05539.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09075.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01529.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06638.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05928.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03453.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign02765.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03944.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08271.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10498.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04758.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign05228.png,493,77,518,107
TN,NoSign,negatives/negativePics/nosign00484.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08746.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10667.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign00434.png,564,121,586,141
TN,NoSign,negatives/negativePics/nosign09927.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07578.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04496.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01434.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00480.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05014.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07615.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign02404.png,235,120,266,154
TN,NoSign,negatives/negativePics/nosign07011.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10276.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00038.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07207.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09948.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08267.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05722.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08134.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01283.png,606,22,645,45
TN,NoSign,negatives/negativePics/nosign09748.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08690.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10864.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07896.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08936.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03036.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10812.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09941.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09843.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07554.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07600.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03463.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06435.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10431.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05004.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01149.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06153.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05821.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08833.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign04880.png,634,28,664,71
TN,NoSign,negatives/negativePics/nosign07707.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06584.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07817.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06887.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06799.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06520.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06974.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11237.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08374.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04156.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09199.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03594.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06969.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06940.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07659.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03971.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign09691.png,27,12,132,58
TN,NoSign,negatives/negativePics/nosign07444.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09936.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07391.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10175.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05436.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00900.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01779.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign02265.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08119.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07988.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04649.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00761.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05941.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06518.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09890.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07352.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04201.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10732.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06379.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign02771.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05327.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01561.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign10829.png,212,26,298,55
TN,NoSign,negatives/negativePics/nosign01759.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11254.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04509.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09264.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08237.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05369.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05850.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00986.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00394.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign02896.png,428,17,524,58
TN,NoSign,negatives/negativePics/nosign10420.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04282.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06951.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10634.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10715.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04798.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01105.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign07621.png,498,111,561,135
TN,NoSign,negatives/negativePics/nosign09892.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01833.png,225,20,288,44
TN,NoSign,negatives/negativePics/nosign07524.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign02780.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00833.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05545.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06310.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10694.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign02821.png,380,75,441,98
TN,NoSign,negatives/negativePics/nosign05113.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06395.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign08075.png,406,34,467,58
FP,NoSign,negatives/negativePics/nosign08075.png,483,35,514,58
TN,NoSign,negatives/negativePics/nosign07684.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06396.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03803.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09980.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10016.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01140.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06040.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign05892.png,324,6,370,48
FP,NoSign,negatives/negativePics/nosign05892.png,324,6,367,48
FN,speedLimit25,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330545914.avi_image13.png,NA,NA,NA,NA
FN,speedLimit25,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330545914.avi_image27.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330545935.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330545944.avi_image20.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330545944.avi_image22.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546017.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546017.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546017.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330546021.avi_image2.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330546021.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330546021.avi_image21.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546043.avi_image1.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546076.avi_image1.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546076.avi_image2.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546076.avi_image6.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330546092.avi_image1.png,NA,NA,NA,NA
FN,turnLeft,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/leftTurn_1330546134.avi_image0.png,NA,NA,NA,NA
FN,turnLeft,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/leftTurn_1330546134.avi_image10.png,NA,NA,NA,NA
FN,slow,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/leftTurn_1330546134.avi_image10.png,NA,NA,NA,NA
FN,speedLimit15,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330546143.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546169.avi_image14.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546169.avi_image20.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image7.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image20.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image20.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image23.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image23.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image1.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image1.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image3.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image3.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image16.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image16.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330546821.avi_image0.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546886.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546886.avi_image10.png,NA,NA,NA,NA
FN,keepRight,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/keepRight_1330547092.avi_image16.png,NA,NA,NA,NA
FN,keepRight,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/keepRight_1330547092.avi_image19.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/laneEnds_1330547145.avi_image2.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/laneEnds_1330547145.avi_image3.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/laneEnds_1330547145.avi_image13.png,NA,NA,NA,NA
FN,speedLimit25,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330547196.avi_image6.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330547327.avi_image0.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330547327.avi_image0.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330547327.avi_image1.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330547327.avi_image1.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/signalAhead_1331865332.avi_image0.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865401.avi_image2.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865401.avi_image3.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865401.avi_image8.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865401.avi_image11.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865410.avi_image1.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865410.avi_image5.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865632.avi_image2.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865690.avi_image2.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865690.avi_image8.png,NA,NA,NA,NA
FN,merge,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/merge_1331865721.avi_image6.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/laneEnds_1331865727.avi_image4.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/laneEnds_1331865727.avi_image6.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/laneEnds_1331865727.avi_image8.png,NA,NA,NA,NA
FN,speedLimit65,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/speedLimit_1331865914.avi_image0.png,NA,NA,NA,NA
FN,speedLimit65,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/speedLimit_1331865914.avi_image3.png,NA,NA,NA,NA
FN,speedLimit65,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/speedLimit_1331865914.avi_image11.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/signalAhead_1331865987.avi_image2.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/pedestrianCrossing_1331866041.avi_image8.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/pedestrianCrossing_1331866046.avi_image4.png,NA,NA,NA,NA
FN,stop,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/stop_1331866061.avi_image7.png,NA,NA,NA,NA
FN,stop,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/stop_1331866061.avi_image21.png,NA,NA,NA,NA
FN,speedLimit30,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/speedLimit_1331866076.avi_image1.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866280.avi_image3.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866280.avi_image4.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866288.avi_image15.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866288.avi_image18.png,NA,NA,NA,NA
FN,speedLimit30,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866294.avi_image9.png,NA,NA,NA,NA
FN,speedLimit30,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866294.avi_image29.png,NA,NA,NA,NA
FN,stopAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1331866330.avi_image1.png,NA,NA,NA,NA
FN,stopAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1331866330.avi_image2.png,NA,NA,NA,NA
FN,stopAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1331866330.avi_image7.png,NA,NA,NA,NA
FN,stopAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1331866330.avi_image16.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866339.avi_image1.png,NA,NA,NA,NA
FN,yield,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866345.avi_image22.png,NA,NA,NA,NA
FN,yield,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866345.avi_image26.png,NA,NA,NA,NA
FN,merge,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1331866392.avi_image3.png,NA,NA,NA,NA
FN,merge,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1331866392.avi_image6.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866476.avi_image3.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1331866552.avi_image19.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1331866559.avi_image1.png,NA,NA,NA,NA
FN,addedLane,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1331866567.avi_image5.png,NA,NA,NA,NA
FN,merge,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1331866676.avi_image4.png,NA,NA,NA,NA
FN,merge,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1331866676.avi_image5.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1331866722.avi_image2.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1331866722.avi_image4.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1331866722.avi_image7.png,NA,NA,NA,NA
FN,speedLimit65,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866727.avi_image8.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1331866804.avi_image7.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1331866804.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image12.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image22.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image22.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image26.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image26.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image28.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image28.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image28.png,NA,NA,NA,NA
FN,speedLimit25,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331867115.avi_image4.png,NA,NA,NA,NA
FN,speedLimit25,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331867115.avi_image8.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331867169.avi_image3.png,NA,NA,NA,NA
FN,stopAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1331867184.avi_image7.png,NA,NA,NA,NA
FN,stopAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1331867184.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331867195.avi_image3.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331867195.avi_image6.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331867195.avi_image15.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331867195.avi_image29.png,NA,NA,NA,NA
FN,dip,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/dip_1331867215.avi_image4.png,NA,NA,NA,NA
FN,dip,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/dip_1331867215.avi_image10.png,NA,NA,NA,NA
FN,stopAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1331867233.avi_image8.png,NA,NA,NA,NA
FN,stopAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1331867233.avi_image9.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331867240.avi_image3.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331867282.avi_image4.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/pedestrianCrossing_1331867332.avi_image5.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388384.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388384.avi_image17.png,NA,NA,NA,NA
