TN,NoSign,negatives/negativePics/nosign00599.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10352.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10398.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01307.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04921.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03490.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09302.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10502.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03915.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01458.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00419.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08994.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04464.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04069.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07595.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04627.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign02967.png,617,116,679,174
TN,NoSign,negatives/negativePics/nosign01031.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04389.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06554.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05630.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10282.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10665.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01281.png,591,25,628,46
TN,NoSign,negatives/negativePics/nosign05427.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign03813.png,595,36,630,87
TN,NoSign,negatives/negativePics/nosign11580.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04422.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04213.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign02403.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11386.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign05505.png,158,43,188,90
FP,NoSign,negatives/negativePics/nosign06596.png,15,93,65,126
TN,NoSign,negatives/negativePics/nosign11583.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10612.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01267.png,481,28,514,50
TN,NoSign,negatives/negativePics/nosign05415.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08459.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01566.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05098.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06764.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11605.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01035.png,216,454,262,475
TN,NoSign,negatives/negativePics/nosign10511.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign08908.png,177,6,253,34
TN,NoSign,negatives/negativePics/nosign09421.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign05993.png,448,107,473,127
FP,NoSign,negatives/negativePics/nosign06576.png,520,52,546,79
TN,NoSign,negatives/negativePics/nosign07814.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00783.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04772.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11549.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10430.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00341.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign03957.png,216,454,264,475
TN,NoSign,negatives/negativePics/nosign01807.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05285.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06187.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04666.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01517.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06621.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04749.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11193.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06630.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05172.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01306.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign02960.png,559,126,611,171
FP,NoSign,negatives/negativePics/nosign00039.png,184,452,258,476
TN,NoSign,negatives/negativePics/nosign09952.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04094.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06849.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign07183.png,446,148,485,172
FP,NoSign,negatives/negativePics/nosign07183.png,573,54,623,79
TN,NoSign,negatives/negativePics/nosign01414.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05089.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06351.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06790.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05425.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06917.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign10802.png,239,46,305,69
TN,NoSign,negatives/negativePics/nosign10510.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09253.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00322.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01537.png,421,36,484,57
TN,NoSign,negatives/negativePics/nosign04020.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign07630.png,576,98,600,126
TN,NoSign,negatives/negativePics/nosign03438.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign09935.png,393,99,455,130
TN,NoSign,negatives/negativePics/nosign03746.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08544.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01379.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11396.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03930.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05218.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08498.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07100.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07069.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04949.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04238.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09784.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04623.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04669.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign03305.png,490,94,546,131
TN,NoSign,negatives/negativePics/nosign07937.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign02374.png,182,0,245,21
TN,NoSign,negatives/negativePics/nosign11440.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00522.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign03309.png,16,10,36,51
TN,NoSign,negatives/negativePics/nosign09003.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06651.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11143.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00405.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08077.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06688.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00964.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00608.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07626.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06951.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05644.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07254.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03237.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06981.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04889.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign05929.png,222,121,254,146
TN,NoSign,negatives/negativePics/nosign04685.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00110.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign04979.png,553,16,573,89
TN,NoSign,negatives/negativePics/nosign02798.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05580.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08107.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09506.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03971.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09561.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09887.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07558.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05240.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03800.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01559.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08838.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign02765.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11480.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01423.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07189.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08973.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01292.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09721.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10050.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign11057.png,259,22,287,48
TN,NoSign,negatives/negativePics/nosign05933.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05422.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10584.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign02257.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01293.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10546.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07894.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04272.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08343.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11259.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04600.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01603.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00869.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07016.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03471.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign04985.png,555,20,586,90
TN,NoSign,negatives/negativePics/nosign03251.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01787.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign02245.png,476,42,498,68
TN,NoSign,negatives/negativePics/nosign10504.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09652.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06720.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10638.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08191.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign08783.png,136,61,187,83
FP,NoSign,negatives/negativePics/nosign01196.png,501,72,530,93
TN,NoSign,negatives/negativePics/nosign00585.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07101.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04647.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06495.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04127.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08955.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03352.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06696.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign02290.png,226,7,289,31
TN,NoSign,negatives/negativePics/nosign00477.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04515.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign06112.png,77,49,107,77
TN,NoSign,negatives/negativePics/nosign03719.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01507.png,33,139,67,168
TN,NoSign,negatives/negativePics/nosign09367.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01258.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10088.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01707.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06323.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign07971.png,629,104,650,124
TN,NoSign,negatives/negativePics/nosign03088.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10361.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign02864.png,398,45,473,78
FN,speedLimit25,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330545914.avi_image15.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330545944.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330546021.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330546021.avi_image7.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330546021.avi_image8.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330546021.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330546021.avi_image27.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546076.avi_image5.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330546092.avi_image6.png,NA,NA,NA,NA
FN,speedLimit15,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330546143.avi_image3.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546169.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546169.avi_image12.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546169.avi_image24.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image12.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image12.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image14.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image14.png,NA,NA,NA,NA
FN,rightLaneMustTurn,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/rightLaneMustTurn_1330546501.avi_image0.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546604.avi_image5.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image0.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image1.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image1.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546886.avi_image3.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546886.avi_image3.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546886.avi_image8.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546886.avi_image8.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546886.avi_image14.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546886.avi_image14.png,NA,NA,NA,NA
FN,rightLaneMustTurn,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/rightLaneMustTurn_1330546991.avi_image3.png,NA,NA,NA,NA
FN,rightLaneMustTurn,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/rightLaneMustTurn_1330546991.avi_image6.png,NA,NA,NA,NA
FN,keepRight,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/keepRight_1330547092.avi_image1.png,NA,NA,NA,NA
FN,keepRight,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/keepRight_1330547092.avi_image2.png,NA,NA,NA,NA
FN,keepRight,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/keepRight_1330547092.avi_image19.png,NA,NA,NA,NA
FN,keepRight,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/keepRight_1330547092.avi_image20.png,NA,NA,NA,NA
FN,keepRight,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/keepRight_1330547092.avi_image25.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/laneEnds_1330547145.avi_image0.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/laneEnds_1330547145.avi_image14.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/laneEnds_1330547145.avi_image19.png,NA,NA,NA,NA
FN,school,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/school_1330547188.avi_image0.png,NA,NA,NA,NA
FN,school,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/school_1330547188.avi_image0.png,NA,NA,NA,NA
FN,speedLimit25,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330547196.avi_image2.png,NA,NA,NA,NA
FN,speedLimit25,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330547196.avi_image2.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330547327.avi_image9.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330547327.avi_image9.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330547485.avi_image7.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/signalAhead_1331865332.avi_image0.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865401.avi_image3.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865401.avi_image4.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865401.avi_image5.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865632.avi_image2.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865690.avi_image3.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865690.avi_image5.png,NA,NA,NA,NA
FN,merge,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/merge_1331865695.avi_image4.png,NA,NA,NA,NA
FN,merge,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/merge_1331865695.avi_image5.png,NA,NA,NA,NA
FN,merge,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/merge_1331865721.avi_image6.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/laneEnds_1331865727.avi_image9.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/laneEnds_1331865727.avi_image11.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865769.avi_image0.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865769.avi_image4.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865882.avi_image14.png,NA,NA,NA,NA
FN,speedLimit65,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/speedLimit_1331865914.avi_image2.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/pedestrianCrossing_1331866041.avi_image15.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/signalAhead_1331866051.avi_image8.png,NA,NA,NA,NA
FN,stop,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/stop_1331866061.avi_image26.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866288.avi_image13.png,NA,NA,NA,NA
FN,speedLimit30,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866294.avi_image10.png,NA,NA,NA,NA
FN,speedLimit30,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866294.avi_image26.png,NA,NA,NA,NA
FN,stopAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1331866330.avi_image13.png,NA,NA,NA,NA
FN,speedLimit30,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866345.avi_image12.png,NA,NA,NA,NA
FN,yield,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866345.avi_image24.png,NA,NA,NA,NA
FN,merge,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1331866392.avi_image2.png,NA,NA,NA,NA
FN,merge,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1331866392.avi_image3.png,NA,NA,NA,NA
FN,merge,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1331866392.avi_image13.png,NA,NA,NA,NA
FN,thruMergeRight,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/thruMergeRight_1331866409.avi_image2.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1331866559.avi_image1.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1331866559.avi_image5.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1331866559.avi_image5.png,NA,NA,NA,NA
FN,curveRight,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/curveRight_1331866657.avi_image17.png,NA,NA,NA,NA
FN,merge,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1331866676.avi_image4.png,NA,NA,NA,NA
FN,rampSpeedAdvisory45,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/rampSpeedAdvisory_1331866717.avi_image9.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1331866722.avi_image3.png,NA,NA,NA,NA
FN,speedLimit65,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866727.avi_image6.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1331866804.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image14.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image16.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image22.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image22.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image27.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image27.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image27.png,NA,NA,NA,NA
FN,speedLimit25,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331867115.avi_image1.png,NA,NA,NA,NA
FN,speedLimit25,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331867115.avi_image10.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331867169.avi_image0.png,NA,NA,NA,NA
FN,stopAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1331867184.avi_image0.png,NA,NA,NA,NA
FN,stopAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1331867184.avi_image4.png,NA,NA,NA,NA
FN,stopAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1331867184.avi_image9.png,NA,NA,NA,NA
