TN,NoSign,negatives/negativePics/nosign10756.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11568.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05271.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05166.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07831.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00475.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09527.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00440.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01630.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign05897.png,325,11,370,51
TN,NoSign,negatives/negativePics/nosign11598.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03757.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10853.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01166.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04005.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05380.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11352.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08288.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08355.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00828.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00286.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07245.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10331.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09753.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05604.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign06723.png,505,68,528,99
FP,NoSign,negatives/negativePics/nosign06723.png,505,68,528,99
FP,NoSign,negatives/negativePics/nosign06723.png,505,68,528,99
FP,NoSign,negatives/negativePics/nosign02908.png,430,89,451,109
TN,NoSign,negatives/negativePics/nosign04697.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08660.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00301.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05608.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05040.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09329.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05303.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11230.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00897.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04084.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08319.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04433.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05046.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05121.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11224.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07585.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08983.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07518.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10150.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05636.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00396.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10390.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01697.png,366,0,394,52
TN,NoSign,negatives/negativePics/nosign11591.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign06678.png,328,15,351,37
TN,NoSign,negatives/negativePics/nosign03191.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09570.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03770.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06576.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03100.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00819.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07279.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign10809.png,234,45,306,69
FP,NoSign,negatives/negativePics/nosign10809.png,521,124,588,144
TN,NoSign,negatives/negativePics/nosign02986.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11066.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04385.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign06364.png,471,106,558,131
FP,NoSign,negatives/negativePics/nosign01858.png,225,20,288,44
TN,NoSign,negatives/negativePics/nosign01558.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00658.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00058.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01527.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03172.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11021.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07880.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09325.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09420.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06024.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign09200.png,507,62,594,95
FP,NoSign,negatives/negativePics/nosign05901.png,139,79,198,101
TN,NoSign,negatives/negativePics/nosign11317.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04248.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00660.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10811.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11607.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05652.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05544.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06191.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09482.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04123.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00899.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01231.png,451,6,474,28
FP,NoSign,negatives/negativePics/nosign10895.png,630,104,667,128
TN,NoSign,negatives/negativePics/nosign03479.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08648.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05492.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05923.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01278.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00237.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03370.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06771.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10027.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03703.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign04321.png,360,54,395,77
TN,NoSign,negatives/negativePics/nosign00195.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10475.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign10003.png,0,430,182,461
TN,NoSign,negatives/negativePics/nosign01799.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04533.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11208.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05495.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08719.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05406.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05543.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11470.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10319.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11399.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07075.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign02949.png,512,94,551,130
TN,NoSign,negatives/negativePics/nosign03019.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07174.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07271.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06867.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05713.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04846.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08778.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01014.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign10835.png,598,67,619,88
FP,NoSign,negatives/negativePics/nosign10835.png,201,21,295,52
TN,NoSign,negatives/negativePics/nosign03496.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign10801.png,239,47,306,69
TN,NoSign,negatives/negativePics/nosign00373.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00387.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01796.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05260.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00879.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign05579.png,601,14,628,51
FP,NoSign,negatives/negativePics/nosign02244.png,477,42,499,67
TN,NoSign,negatives/negativePics/nosign07691.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11204.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00604.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03586.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00410.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign11100.png,562,35,619,62
TN,NoSign,negatives/negativePics/nosign03035.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06033.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign02758.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign08670.png,468,26,489,48
TN,NoSign,negatives/negativePics/nosign06665.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03139.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09260.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign09550.png,661,60,690,99
TN,NoSign,negatives/negativePics/nosign11549.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03257.png,0,0,0,0
FN,speedLimit25,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330545914.avi_image23.png,NA,NA,NA,NA
FN,speedLimit25,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330545914.avi_image25.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330545935.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330545935.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330545944.avi_image4.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330545944.avi_image11.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330545944.avi_image25.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330545944.avi_image28.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546017.avi_image0.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330546021.avi_image19.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330546021.avi_image26.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546043.avi_image0.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546076.avi_image2.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330546092.avi_image1.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330546092.avi_image2.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330546092.avi_image9.png,NA,NA,NA,NA
FN,turnLeft,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/leftTurn_1330546134.avi_image0.png,NA,NA,NA,NA
FN,turnLeft,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/leftTurn_1330546134.avi_image2.png,NA,NA,NA,NA
FN,turnLeft,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/leftTurn_1330546134.avi_image3.png,NA,NA,NA,NA
FN,turnLeft,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/leftTurn_1330546134.avi_image5.png,NA,NA,NA,NA
FN,slow,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/leftTurn_1330546134.avi_image16.png,NA,NA,NA,NA
FN,turnLeft,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/leftTurn_1330546134.avi_image20.png,NA,NA,NA,NA
FN,slow,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/leftTurn_1330546134.avi_image20.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546169.avi_image8.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546169.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546169.avi_image23.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image21.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image21.png,NA,NA,NA,NA
FN,speedLimit45,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330546356.avi_image5.png,NA,NA,NA,NA
FN,speedLimit45,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330546356.avi_image6.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image0.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image3.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image3.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image11.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image11.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image12.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image12.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image13.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image13.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image16.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image16.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546737.avi_image1.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546886.avi_image1.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546886.avi_image1.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546886.avi_image5.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546886.avi_image5.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546886.avi_image14.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546886.avi_image14.png,NA,NA,NA,NA
FN,keepRight,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/keepRight_1330547092.avi_image9.png,NA,NA,NA,NA
FN,keepRight,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/keepRight_1330547092.avi_image11.png,NA,NA,NA,NA
FN,keepRight,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/keepRight_1330547092.avi_image19.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/laneEnds_1330547145.avi_image14.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/laneEnds_1330547145.avi_image22.png,NA,NA,NA,NA
FN,keepRight,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/laneEnds_1330547145.avi_image29.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330547485.avi_image5.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330547485.avi_image8.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/speedLimit_1331865188.avi_image1.png,NA,NA,NA,NA
FN,merge,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/merge_1331865351.avi_image0.png,NA,NA,NA,NA
FN,merge,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/merge_1331865351.avi_image3.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865401.avi_image7.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865401.avi_image8.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865401.avi_image9.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865401.avi_image11.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865410.avi_image1.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/laneEnds_1331865467.avi_image0.png,NA,NA,NA,NA
FN,rampSpeedAdvisory45,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/rampSpeedAdvisory_1331865682.avi_image2.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865690.avi_image7.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/merge_1331865710.avi_image0.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/merge_1331865710.avi_image6.png,NA,NA,NA,NA
FN,merge,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/merge_1331865721.avi_image6.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865769.avi_image4.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865769.avi_image8.png,NA,NA,NA,NA
FN,curveRight,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/curveRight_1331865817.avi_image2.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/signalAhead_1331865966.avi_image0.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/signalAhead_1331865987.avi_image2.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/pedestrianCrossing_1331866041.avi_image13.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/pedestrianCrossing_1331866041.avi_image13.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/pedestrianCrossing_1331866041.avi_image13.png,NA,NA,NA,NA
FN,stop,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/stop_1331866061.avi_image11.png,NA,NA,NA,NA
FN,stop,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/stop_1331866061.avi_image11.png,NA,NA,NA,NA
FN,stop,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/stop_1331866061.avi_image17.png,NA,NA,NA,NA
FN,stop,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/stop_1331866061.avi_image17.png,NA,NA,NA,NA
FN,stop,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/stop_1331866061.avi_image25.png,NA,NA,NA,NA
FN,speedLimit30,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/speedLimit_1331866076.avi_image2.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866288.avi_image20.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866288.avi_image27.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866288.avi_image29.png,NA,NA,NA,NA
FN,speedLimit30,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866294.avi_image9.png,NA,NA,NA,NA
FN,stopAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1331866330.avi_image12.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1331866552.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1331866552.avi_image10.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1331866559.avi_image13.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/laneEnds_1331866559.avi_image13.png,NA,NA,NA,NA
FN,addedLane,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1331866567.avi_image0.png,NA,NA,NA,NA
FN,addedLane,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1331866567.avi_image10.png,NA,NA,NA,NA
FN,merge,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1331866676.avi_image2.png,NA,NA,NA,NA
FN,speedLimit65,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866727.avi_image6.png,NA,NA,NA,NA
FN,truckSpeedLimit55,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/truckSpeedLimit_1331866739.avi_image6.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1331866804.avi_image17.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/pedestrianCrossing_1331866816.avi_image14.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/pedestrianCrossing_1331866816.avi_image17.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image13.png,NA,NA,NA,NA
FN,speedLimit25,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331867115.avi_image2.png,NA,NA,NA,NA
FN,speedLimit25,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331867115.avi_image3.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331867169.avi_image1.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331867169.avi_image4.png,NA,NA,NA,NA
FN,stopAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1331867184.avi_image5.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331867195.avi_image2.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331867195.avi_image5.png,NA,NA,NA,NA
FN,dip,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/dip_1331867215.avi_image3.png,NA,NA,NA,NA
FN,dip,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/dip_1331867215.avi_image7.png,NA,NA,NA,NA
FN,dip,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/dip_1331867215.avi_image9.png,NA,NA,NA,NA
FN,dip,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/dip_1331867215.avi_image10.png,NA,NA,NA,NA
