TN,NoSign,negatives/negativePics/nosign04507.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03190.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01448.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11298.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08029.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05690.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10420.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01791.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04168.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10672.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08400.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04942.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign06013.png,82,77,105,106
TN,NoSign,negatives/negativePics/nosign00192.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09753.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00879.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07583.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00729.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05177.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07561.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05725.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06751.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10516.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign02785.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03566.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign02443.png,113,117,139,146
TN,NoSign,negatives/negativePics/nosign04017.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07057.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign02490.png,401,0,453,21
FP,NoSign,negatives/negativePics/nosign02631.png,416,84,567,126
TN,NoSign,negatives/negativePics/nosign01570.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00384.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03468.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08061.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05797.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09191.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11420.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11529.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04772.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06471.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09140.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08368.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign04974.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08063.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06094.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09156.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05815.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07953.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10037.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01240.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00212.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07811.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10246.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign08149.png,395,17,515,51
FP,NoSign,negatives/negativePics/nosign05235.png,58,45,78,90
TN,NoSign,negatives/negativePics/nosign01078.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03739.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01262.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01588.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08371.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05616.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10502.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10273.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08433.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10368.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03475.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11018.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06070.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07051.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08816.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign06652.png,53,39,75,60
FP,NoSign,negatives/negativePics/nosign06652.png,394,100,439,126
FP,NoSign,negatives/negativePics/nosign11057.png,351,20,424,48
FP,NoSign,negatives/negativePics/nosign11057.png,443,21,523,49
TN,NoSign,negatives/negativePics/nosign09933.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05923.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign10002.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00735.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08600.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00138.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08609.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06460.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09944.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign02469.png,294,32,359,58
TN,NoSign,negatives/negativePics/nosign06443.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05007.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00327.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00860.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03974.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01464.png,573,76,606,123
FP,NoSign,negatives/negativePics/nosign11618.png,14,17,67,68
FP,NoSign,negatives/negativePics/nosign11618.png,378,41,404,81
TN,NoSign,negatives/negativePics/nosign05847.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03919.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01071.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09929.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign09158.png,274,103,361,147
TN,NoSign,negatives/negativePics/nosign06075.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11258.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03878.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01868.png,225,20,288,44
TN,NoSign,negatives/negativePics/nosign06476.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07789.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09808.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign10237.png,540,40,583,63
TN,NoSign,negatives/negativePics/nosign00152.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01702.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01252.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01382.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07609.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09980.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign09430.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07903.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign04841.png,530,98,550,121
TN,NoSign,negatives/negativePics/nosign10948.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign02579.png,98,190,153,213
TN,NoSign,negatives/negativePics/nosign00081.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08794.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign02976.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00379.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00286.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05619.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01391.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06998.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01767.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07725.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06048.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01117.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00824.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign05635.png,149,76,171,97
TN,NoSign,negatives/negativePics/nosign05695.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07408.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01475.png,423,65,459,115
TN,NoSign,negatives/negativePics/nosign05770.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06387.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00953.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07570.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01488.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11627.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11611.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07191.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06475.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign01471.png,477,72,510,121
TN,NoSign,negatives/negativePics/nosign06902.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign00126.png,0,439,182,468
TN,NoSign,negatives/negativePics/nosign04315.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign04845.png,666,44,690,77
FP,NoSign,negatives/negativePics/nosign02421.png,524,142,545,163
TN,NoSign,negatives/negativePics/nosign11267.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign03840.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign05569.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign08815.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign00772.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06391.png,0,0,0,0
FP,NoSign,negatives/negativePics/nosign06836.png,20,97,45,117
TN,NoSign,negatives/negativePics/nosign10394.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07557.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign01549.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign06008.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign07430.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign02805.png,0,0,0,0
TN,NoSign,negatives/negativePics/nosign11614.png,0,0,0,0
FN,speedLimit25,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330545914.avi_image16.png,NA,NA,NA,NA
FN,speedLimit25,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330545914.avi_image18.png,NA,NA,NA,NA
FN,speedLimit25,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330545914.avi_image19.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330545935.avi_image0.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330545935.avi_image3.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330545944.avi_image9.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546017.avi_image5.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546017.avi_image5.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330546092.avi_image0.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330546092.avi_image4.png,NA,NA,NA,NA
FN,speedLimit15,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330546143.avi_image2.png,NA,NA,NA,NA
FN,speedLimit15,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330546143.avi_image3.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546169.avi_image11.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546169.avi_image15.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546169.avi_image19.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image14.png,NA,NA,NA,NA
FN,stop,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/stop_1330546190.avi_image14.png,NA,NA,NA,NA
FN,speedLimit45,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330546356.avi_image1.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546604.avi_image4.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image9.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image9.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image15.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546728.avi_image15.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330546886.avi_image0.png,NA,NA,NA,NA
FN,rightLaneMustTurn,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/rightLaneMustTurn_1330546986.avi_image3.png,NA,NA,NA,NA
FN,rightLaneMustTurn,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/rightLaneMustTurn_1330546991.avi_image0.png,NA,NA,NA,NA
FN,keepRight,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/keepRight_1330547092.avi_image11.png,NA,NA,NA,NA
FN,keepRight,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/keepRight_1330547092.avi_image17.png,NA,NA,NA,NA
FN,keepRight,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/keepRight_1330547092.avi_image21.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/laneEnds_1330547145.avi_image3.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/laneEnds_1330547145.avi_image6.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/laneEnds_1330547145.avi_image13.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/laneEnds_1330547145.avi_image19.png,NA,NA,NA,NA
FN,speedLimit25,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330547196.avi_image1.png,NA,NA,NA,NA
FN,speedLimit25,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330547196.avi_image1.png,NA,NA,NA,NA
FN,keepRight,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/keepRight_1330547284.avi_image0.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330547304.avi_image2.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/pedestrianCrossing_1330547304.avi_image2.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330547327.avi_image7.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/signalAhead_1330547327.avi_image7.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-0/frameAnnotations-DataLog02142012_external_camera.avi_annotations/speedLimit_1330547485.avi_image8.png,NA,NA,NA,NA
FN,merge,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/merge_1331865351.avi_image0.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865410.avi_image1.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865410.avi_image6.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865632.avi_image7.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865632.avi_image10.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/merge_1331865710.avi_image4.png,NA,NA,NA,NA
FN,merge,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/merge_1331865721.avi_image0.png,NA,NA,NA,NA
FN,merge,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/merge_1331865721.avi_image3.png,NA,NA,NA,NA
FN,laneEnds,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/laneEnds_1331865727.avi_image1.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865769.avi_image7.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865841.avi_image0.png,NA,NA,NA,NA
FN,addedLane,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/addedLane_1331865882.avi_image9.png,NA,NA,NA,NA
FN,stop,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/stop_1331866061.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/stop_1331866061.avi_image10.png,NA,NA,NA,NA
FN,stop,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/stop_1331866061.avi_image16.png,NA,NA,NA,NA
FN,stop,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/stop_1331866061.avi_image16.png,NA,NA,NA,NA
FN,stop,aiua120214-1/frameAnnotations-DataLog02142012_001_external_camera.avi_annotations/stop_1331866061.avi_image26.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866280.avi_image0.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866280.avi_image3.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866280.avi_image6.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866288.avi_image25.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866288.avi_image26.png,NA,NA,NA,NA
FN,speedLimit30,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866294.avi_image14.png,NA,NA,NA,NA
FN,speedLimit30,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866294.avi_image20.png,NA,NA,NA,NA
FN,stopAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1331866330.avi_image13.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866339.avi_image5.png,NA,NA,NA,NA
FN,speedLimit30,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866345.avi_image11.png,NA,NA,NA,NA
FN,yield,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866345.avi_image24.png,NA,NA,NA,NA
FN,yield,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866345.avi_image25.png,NA,NA,NA,NA
FN,merge,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1331866392.avi_image9.png,NA,NA,NA,NA
FN,merge,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1331866392.avi_image11.png,NA,NA,NA,NA
FN,merge,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/merge_1331866392.avi_image13.png,NA,NA,NA,NA
FN,thruMergeRight,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/thruMergeRight_1331866409.avi_image3.png,NA,NA,NA,NA
FN,thruMergeRight,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/thruMergeRight_1331866409.avi_image6.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866476.avi_image2.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866517.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1331866552.avi_image19.png,NA,NA,NA,NA
FN,addedLane,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/addedLane_1331866567.avi_image11.png,NA,NA,NA,NA
FN,rampSpeedAdvisory45,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/rampSpeedAdvisory_1331866717.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1331866722.avi_image2.png,NA,NA,NA,NA
FN,speedLimit65,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866727.avi_image3.png,NA,NA,NA,NA
FN,speedLimit65,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331866727.avi_image9.png,NA,NA,NA,NA
FN,truckSpeedLimit55,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/truckSpeedLimit_1331866739.avi_image10.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/signalAhead_1331866804.avi_image8.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image13.png,NA,NA,NA,NA
FN,signalAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331866955.avi_image20.png,NA,NA,NA,NA
FN,speedLimit25,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331867115.avi_image9.png,NA,NA,NA,NA
FN,speedLimit35,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1331867169.avi_image2.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331867195.avi_image8.png,NA,NA,NA,NA
FN,dip,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/dip_1331867215.avi_image7.png,NA,NA,NA,NA
FN,dip,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/dip_1331867215.avi_image12.png,NA,NA,NA,NA
FN,stopAhead,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stopAhead_1331867233.avi_image6.png,NA,NA,NA,NA
FN,stop,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1331867240.avi_image13.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/pedestrianCrossing_1331867332.avi_image9.png,NA,NA,NA,NA
FN,pedestrianCrossing,aiua120214-2/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/pedestrianCrossing_1331867332.avi_image11.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388384.avi_image5.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388384.avi_image11.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388384.avi_image17.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333388399.avi_image23.png,NA,NA,NA,NA
FN,speedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/speedLimit_1333388399.avi_image27.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388413.avi_image0.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388413.avi_image12.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388449.avi_image11.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388449.avi_image16.png,NA,NA,NA,NA
FN,stop,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/stop_1333388449.avi_image29.png,NA,NA,NA,NA
FN,schoolSpeedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/schoolSpeedLimit_1333388509.avi_image8.png,NA,NA,NA,NA
FN,schoolSpeedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/schoolSpeedLimit_1333388518.avi_image6.png,NA,NA,NA,NA
FN,schoolSpeedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/schoolSpeedLimit_1333388518.avi_image7.png,NA,NA,NA,NA
FN,schoolSpeedLimit25,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/schoolSpeedLimit_1333388518.avi_image9.png,NA,NA,NA,NA
FN,school,aiua120306-0/frameAnnotations-DataLog02142012_002_external_camera.avi_annotations/school_1333388523.avi_image0.png,NA,NA,NA,NA
